VIC, Life tables (period 1x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1981           2      0.00043  0.00043  0.50   98999      43   98978  7327462  74.02
  1981           3      0.00053  0.00053  0.50   98956      52   98930  7228484  73.05
  1981           4      0.00040  0.00040  0.50   98904      40   98884  7129554  72.09
  1981           5      0.00027  0.00027  0.50   98864      26   98851  7030670  71.11
  1981           6      0.00026  0.00026  0.50   98838      25   98825  6931820  70.13
  1981           7      0.00022  0.00022  0.50   98812      21   98802  6832995  69.15
  1981           8      0.00012  0.00012  0.50   98791      12   98785  6734193  68.17
  1981           9      0.00017  0.00017  0.50   98779      17   98771  6635408  67.17
  1981          10      0.00030  0.00030  0.50   98762      29   98748  6536638  66.19
  1981          11      0.00023  0.00023  0.50   98733      23   98721  6437890  65.21
  1981          12      0.00015  0.00015  0.50   98710      15   98702  6339169  64.22
  1981          13      0.00020  0.00020  0.50   98695      20   98685  6240466  63.23
  1981          14      0.00032  0.00032  0.50   98675      32   98659  6141781  62.24
  1981          15      0.00036  0.00036  0.50   98643      35   98626  6043122  61.26
  1981          16      0.00046  0.00046  0.50   98608      45   98585  5944496  60.28
  1981          17      0.00062  0.00062  0.50   98563      62   98532  5845911  59.31
  1981          18      0.00100  0.00100  0.50   98501      98   98452  5747379  58.35
  1981          19      0.00107  0.00107  0.50   98403     105   98351  5648926  57.41
  1981          20      0.00104  0.00104  0.50   98298     102   98247  5550576  56.47
  1981          21      0.00094  0.00094  0.50   98195      92   98149  5452329  55.53
  1981          22      0.00087  0.00087  0.50   98103      85   98060  5354180  54.58
  1981          23      0.00059  0.00059  0.50   98018      58   97989  5256120  53.62
  1981          24      0.00083  0.00083  0.50   97960      81   97919  5158131  52.66
  1981          25      0.00082  0.00082  0.50   97878      80   97838  5060212  51.70
  1981          26      0.00073  0.00073  0.50   97798      72   97763  4962374  50.74
  1981          27      0.00083  0.00083  0.50   97727      81   97686  4864611  49.78
  1981          28      0.00079  0.00079  0.50   97646      77   97607  4766925  48.82
  1981          29      0.00095  0.00095  0.50   97569      93   97522  4669318  47.86
  1981          30      0.00075  0.00075  0.50   97476      73   97439  4571795  46.90
  1981          31      0.00090  0.00090  0.50   97403      88   97359  4474356  45.94
  1981          32      0.00094  0.00094  0.50   97315      92   97269  4376997  44.98
  1981          33      0.00080  0.00080  0.50   97223      77   97185  4279728  44.02
  1981          34      0.00096  0.00096  0.50   97146      94   97099  4182543  43.05
  1981          35      0.00073  0.00073  0.50   97053      71   97017  4085444  42.10
  1981          36      0.00092  0.00092  0.50   96982      89   96938  3988427  41.13
  1981          37      0.00096  0.00096  0.50   96893      93   96847  3891489  40.16
  1981          38      0.00142  0.00142  0.50   96800     138   96731  3794642  39.20
  1981          39      0.00127  0.00127  0.50   96663     123   96601  3697911  38.26
  1981          40      0.00150  0.00150  0.50   96540     145   96467  3601310  37.30
  1981          41      0.00185  0.00185  0.50   96395     178   96306  3504843  36.36
  1981          42      0.00182  0.00182  0.50   96217     175   96129  3408537  35.43
  1981          43      0.00211  0.00211  0.50   96042     203   95940  3312407  34.49
  1981          44      0.00257  0.00257  0.50   95839     246   95716  3216467  33.56
  1981          45      0.00266  0.00266  0.50   95593     254   95466  3120751  32.65
  1981          46      0.00279  0.00279  0.50   95339     266   95206  3025285  31.73
  1981          47      0.00282  0.00281  0.50   95073     268   94940  2930078  30.82
  1981          48      0.00423  0.00422  0.50   94806     400   94606  2835139  29.90
  1981          49      0.00468  0.00467  0.50   94406     441   94185  2740533  29.03
  1981          50      0.00500  0.00499  0.50   93965     469   93731  2646347  28.16
  1981          51      0.00448  0.00447  0.50   93496     418   93287  2552617  27.30
  1981          52      0.00512  0.00511  0.50   93078     476   92840  2459330  26.42
  1981          53      0.00667  0.00664  0.50   92602     615   92294  2366490  25.56
  1981          54      0.00718  0.00715  0.50   91987     658   91658  2274195  24.72
  1981          55      0.00747  0.00744  0.50   91329     679   90989  2182538  23.90
  1981          56      0.00806  0.00803  0.50   90649     728   90286  2091549  23.07
  1981          57      0.00936  0.00932  0.50   89922     838   89503  2001263  22.26
  1981          58      0.01109  0.01103  0.50   89084     983   88592  1911761  21.46
  1981          59      0.01062  0.01057  0.50   88101     931   87636  1823168  20.69
  1981          60      0.01144  0.01138  0.50   87170     992   86674  1735533  19.91
  1981          61      0.01152  0.01145  0.50   86178     987   85685  1648858  19.13
  1981          62      0.01399  0.01389  0.50   85192    1183   84600  1563173  18.35
  1981          63      0.01706  0.01692  0.50   84008    1421   83298  1478573  17.60
  1981          64      0.01825  0.01808  0.50   82587    1494   81840  1395276  16.89
  1981          65      0.01879  0.01861  0.50   81094    1509   80339  1313435  16.20
  1981          66      0.02131  0.02108  0.50   79585    1678   78746  1233096  15.49
  1981          67      0.02439  0.02410  0.50   77907    1877   76968  1154350  14.82
  1981          68      0.02483  0.02452  0.50   76029    1865   75097  1077382  14.17
  1981          69      0.02713  0.02677  0.50   74165    1985   73172  1002285  13.51
  1981          70      0.02985  0.02941  0.50   72180    2123   71118   929113  12.87
  1981          71      0.03229  0.03178  0.50   70057    2226   68944   857994  12.25
  1981          72      0.03843  0.03771  0.50   67831    2558   66552   789050  11.63
  1981          73      0.04024  0.03945  0.50   65273    2575   63986   722499  11.07
  1981          74      0.04435  0.04339  0.50   62698    2720   61338   658513  10.50
  1981          75      0.05086  0.04959  0.50   59978    2975   58491   597175   9.96
  1981          76      0.05599  0.05447  0.50   57003    3105   55451   538684   9.45
  1981          77      0.05685  0.05528  0.50   53899    2979   52409   483233   8.97
  1981          78      0.06526  0.06320  0.50   50919    3218   49310   430825   8.46
  1981          79      0.07205  0.06954  0.50   47701    3317   46042   381514   8.00
  1981          80      0.07898  0.07598  0.50   44384    3372   42698   335472   7.56
  1981          81      0.08567  0.08215  0.50   41012    3369   39327   292774   7.14
  1981          82      0.08145  0.07826  0.50   37642    2946   36170   253447   6.73
  1981          83      0.10111  0.09625  0.50   34697    3339   33027   217278   6.26
  1981          84      0.11993  0.11314  0.50   31357    3548   29583   184251   5.88
  1981          85      0.12643  0.11892  0.50   27809    3307   26156   154668   5.56
  1981          86      0.13372  0.12534  0.50   24502    3071   22967   128512   5.24
  1981          87      0.15068  0.14012  0.50   21431    3003   19930   105545   4.92
  1981          88      0.14817  0.13795  0.50   18428    2542   17157    85615   4.65
  1981          89      0.17471  0.16067  0.50   15886    2552   14610    68458   4.31
  1981          90      0.18376  0.16830  0.50   13334    2244   12212    53848   4.04
  1981          91      0.20914  0.18934  0.50   11090    2100   10040    41636   3.75
  1981          92      0.22886  0.20536  0.50    8990    1846    8067    31596   3.51
  1981          93      0.24908  0.22150  0.50    7144    1582    6353    23529   3.29
  1981          94      0.27059  0.23834  0.50    5562    1326    4899    17177   3.09
  1981          95      0.29334  0.25582  0.50    4236    1084    3694    12278   2.90
  1981          96      0.31728  0.27384  0.50    3152     863    2721     8584   2.72
  1981          97      0.34234  0.29231  0.50    2289     669    1955     5863   2.56
  1981          98      0.36841  0.31111  0.50    1620     504    1368     3908   2.41
  1981          99      0.39537  0.33011  0.50    1116     368     932     2540   2.28
  1981         100      0.42307  0.34920  0.50     748     261     617     1609   2.15
  1981         101      0.45133  0.36823  0.50     487     179     397      992   2.04
  1981         102      0.47998  0.38709  0.50     307     119     248      595   1.93
  1981         103      0.50883  0.40563  0.50     188      76     150      347   1.84
  1981         104      0.53767  0.42375  0.50     112      47      88      197   1.76
  1981         105      0.56631  0.44134  0.50      65      28      50      108   1.68
  1981         106      0.59455  0.45831  0.50      36      17      28       58   1.61
  1981         107      0.62221  0.47457  0.50      20       9      15       30   1.55
  1981         108      0.64912  0.49007  0.50      10       5       8       15   1.50
  1981         109      0.67514  0.50475  0.50       5       3       4        8   1.45
  1981         110+     0.70013  1.00000  1.43       3       3       4        4   1.43
  1982           0      0.01046  0.01037  0.13  100000    1037   99096  7496964  74.97
  1982           1      0.00071  0.00071  0.50   98963      70   98928  7397868  74.75
  1982           2      0.00043  0.00043  0.50   98893      42   98872  7298940  73.81
  1982           3      0.00041  0.00041  0.50   98851      41   98830  7200069  72.84
  1982           4      0.00032  0.00032  0.50   98810      32   98794  7101238  71.87
  1982           5      0.00034  0.00034  0.50   98778      33   98761  7002444  70.89
  1982           6      0.00026  0.00026  0.50   98745      26   98732  6903683  69.91
  1982           7      0.00029  0.00029  0.50   98719      28   98705  6804951  68.93
  1982           8      0.00028  0.00028  0.50   98690      27   98677  6706247  67.95
  1982           9      0.00033  0.00033  0.50   98663      32   98647  6607570  66.97
  1982          10      0.00025  0.00025  0.50   98631      25   98618  6508923  65.99
  1982          11      0.00018  0.00018  0.50   98606      17   98597  6410305  65.01
  1982          12      0.00027  0.00027  0.50   98588      27   98575  6311708  64.02
  1982          13      0.00026  0.00026  0.50   98562      26   98549  6213132  63.04
  1982          14      0.00031  0.00031  0.50   98536      31   98520  6114584  62.05
  1982          15      0.00034  0.00034  0.50   98505      33   98489  6016063  61.07
  1982          16      0.00055  0.00055  0.50   98472      54   98445  5917575  60.09
  1982          17      0.00059  0.00059  0.50   98418      58   98389  5819130  59.13
  1982          18      0.00100  0.00100  0.50   98360      98   98311  5720741  58.16
  1982          19      0.00107  0.00107  0.50   98262     106   98209  5622430  57.22
  1982          20      0.00090  0.00090  0.50   98156      88   98112  5524221  56.28
  1982          21      0.00089  0.00089  0.50   98068      87   98025  5426109  55.33
  1982          22      0.00081  0.00081  0.50   97981      80   97942  5328084  54.38
  1982          23      0.00086  0.00086  0.50   97902      84   97860  5230143  53.42
  1982          24      0.00115  0.00115  0.50   97818     112   97762  5132283  52.47
  1982          25      0.00081  0.00081  0.50   97706      79   97666  5034521  51.53
  1982          26      0.00098  0.00098  0.50   97627      95   97579  4936855  50.57
  1982          27      0.00088  0.00088  0.50   97531      86   97488  4839276  49.62
  1982          28      0.00091  0.00091  0.50   97445      89   97401  4741788  48.66
  1982          29      0.00102  0.00102  0.50   97356      99   97307  4644387  47.70
  1982          30      0.00054  0.00054  0.50   97257      53   97231  4547080  46.75
  1982          31      0.00088  0.00088  0.50   97204      86   97161  4449849  45.78
  1982          32      0.00084  0.00084  0.50   97119      81   97078  4352688  44.82
  1982          33      0.00081  0.00081  0.50   97037      78   96998  4255610  43.86
  1982          34      0.00100  0.00100  0.50   96959      97   96911  4158612  42.89
  1982          35      0.00094  0.00094  0.50   96862      91   96817  4061701  41.93
  1982          36      0.00104  0.00104  0.50   96771     101   96720  3964885  40.97
  1982          37      0.00111  0.00111  0.50   96670     107   96616  3868164  40.01
  1982          38      0.00105  0.00105  0.50   96563     101   96512  3771548  39.06
  1982          39      0.00135  0.00135  0.50   96461     130   96396  3675036  38.10
  1982          40      0.00139  0.00139  0.50   96331     134   96264  3578640  37.15
  1982          41      0.00135  0.00135  0.50   96196     130   96131  3482376  36.20
  1982          42      0.00187  0.00187  0.50   96066     179   95977  3386245  35.25
  1982          43      0.00196  0.00196  0.50   95887     188   95793  3290268  34.31
  1982          44      0.00184  0.00184  0.50   95699     176   95611  3194476  33.38
  1982          45      0.00258  0.00258  0.50   95523     246   95400  3098864  32.44
  1982          46      0.00286  0.00286  0.50   95277     272   95141  3003465  31.52
  1982          47      0.00355  0.00355  0.50   95004     337   94836  2908324  30.61
  1982          48      0.00382  0.00382  0.50   94667     361   94487  2813488  29.72
  1982          49      0.00440  0.00439  0.50   94306     414   94099  2719001  28.83
  1982          50      0.00451  0.00450  0.50   93892     422   93680  2624903  27.96
  1982          51      0.00497  0.00496  0.50   93469     463   93237  2531222  27.08
  1982          52      0.00662  0.00659  0.50   93006     613   92699  2437985  26.21
  1982          53      0.00707  0.00705  0.50   92393     651   92067  2345286  25.38
  1982          54      0.00670  0.00667  0.50   91741     612   91435  2253219  24.56
  1982          55      0.00790  0.00787  0.50   91129     717   90770  2161784  23.72
  1982          56      0.00832  0.00828  0.50   90412     749   90037  2071013  22.91
  1982          57      0.00932  0.00928  0.50   89663     832   89247  1980976  22.09
  1982          58      0.01088  0.01082  0.50   88831     961   88350  1891729  21.30
  1982          59      0.01116  0.01110  0.50   87870     975   87382  1803379  20.52
  1982          60      0.01194  0.01187  0.50   86895    1031   86379  1715996  19.75
  1982          61      0.01244  0.01236  0.50   85863    1062   85333  1629617  18.98
  1982          62      0.01542  0.01531  0.50   84802    1298   84153  1544285  18.21
  1982          63      0.01625  0.01611  0.50   83504    1346   82831  1460132  17.49
  1982          64      0.01706  0.01692  0.50   82158    1390   81463  1377301  16.76
  1982          65      0.02063  0.02042  0.50   80768    1649   79944  1295838  16.04
  1982          66      0.01909  0.01890  0.50   79119    1496   78371  1215894  15.37
  1982          67      0.02370  0.02343  0.50   77623    1818   76714  1137523  14.65
  1982          68      0.02424  0.02395  0.50   75805    1816   74897  1060809  13.99
  1982          69      0.02730  0.02693  0.50   73989    1993   72993   985911  13.33
  1982          70      0.02871  0.02830  0.50   71996    2038   70978   912919  12.68
  1982          71      0.03126  0.03078  0.50   69959    2153   68882   841941  12.03
  1982          72      0.03988  0.03910  0.50   67806    2651   66480   773059  11.40
  1982          73      0.03735  0.03666  0.50   65155    2389   63960   706579  10.84
  1982          74      0.04443  0.04346  0.50   62766    2728   61402   642619  10.24
  1982          75      0.04862  0.04747  0.50   60038    2850   58613   581217   9.68
  1982          76      0.05452  0.05307  0.50   57188    3035   55670   522604   9.14
  1982          77      0.05669  0.05513  0.50   54153    2985   52660   466934   8.62
  1982          78      0.07125  0.06880  0.50   51167    3520   49407   414273   8.10
  1982          79      0.07190  0.06940  0.50   47647    3307   45994   364866   7.66
  1982          80      0.07847  0.07551  0.50   44341    3348   42666   318872   7.19
  1982          81      0.08688  0.08326  0.50   40992    3413   39286   276206   6.74
  1982          82      0.10624  0.10088  0.50   37579    3791   35684   236920   6.30
  1982          83      0.10502  0.09978  0.50   33788    3371   32103   201236   5.96
  1982          84      0.11729  0.11079  0.50   30417    3370   28732   169133   5.56
  1982          85      0.12958  0.12169  0.50   27047    3291   25401   140401   5.19
  1982          86      0.15173  0.14103  0.50   23756    3350   22080   115000   4.84
  1982          87      0.15233  0.14155  0.50   20405    2888   18961    92920   4.55
  1982          88      0.16485  0.15230  0.50   17517    2668   16183    73959   4.22
  1982          89      0.20478  0.18576  0.50   14849    2758   13470    57775   3.89
  1982          90      0.21127  0.19109  0.50   12091    2310   10936    44305   3.66
  1982          91      0.23451  0.20990  0.50    9781    2053    8754    33370   3.41
  1982          92      0.25671  0.22751  0.50    7728    1758    6849    24616   3.19
  1982          93      0.28036  0.24589  0.50    5970    1468    5236    17767   2.98
  1982          94      0.30543  0.26497  0.50    4502    1193    3905    12531   2.78
  1982          95      0.33182  0.28460  0.50    3309     942    2838     8626   2.61
  1982          96      0.35943  0.30468  0.50    2367     721    2007     5788   2.45
  1982          97      0.38811  0.32503  0.50    1646     535    1378     3782   2.30
  1982          98      0.41767  0.34552  0.50    1111     384     919     2403   2.16
  1982          99      0.44794  0.36597  0.50     727     266     594     1484   2.04
  1982         100      0.47867  0.38623  0.50     461     178     372      890   1.93
  1982         101      0.50963  0.40614  0.50     283     115     225      518   1.83
  1982         102      0.54058  0.42555  0.50     168      72     132      292   1.74
  1982         103      0.57127  0.44435  0.50      97      43      75      160   1.66
  1982         104      0.60146  0.46240  0.50      54      25      41       85   1.59
  1982         105      0.63093  0.47963  0.50      29      14      22       44   1.52
  1982         106      0.65949  0.49595  0.50      15       7      11       22   1.46
  1982         107      0.68694  0.51132  0.50       8       4       6       11   1.41
  1982         108      0.71316  0.52571  0.50       4       2       3        5   1.37
  1982         109      0.73803  0.53910  0.50       2       1       1        2   1.34
  1982         110+     0.76146  1.00000  1.31       1       1       1        1   1.31
  1983           0      0.00909  0.00902  0.13  100000     902   99216  7570546  75.71
  1983           1      0.00055  0.00055  0.50   99098      55   99071  7471330  75.39
  1983           2      0.00056  0.00055  0.50   99043      55   99016  7372259  74.43
  1983           3      0.00041  0.00041  0.50   98988      40   98968  7273243  73.48
  1983           4      0.00044  0.00044  0.50   98948      44   98926  7174275  72.51
  1983           5      0.00022  0.00022  0.50   98904      22   98893  7075349  71.54
  1983           6      0.00030  0.00030  0.50   98882      30   98867  6976457  70.55
  1983           7      0.00018  0.00018  0.50   98852      18   98843  6877589  69.57
  1983           8      0.00016  0.00016  0.50   98834      16   98827  6778746  68.59
  1983           9      0.00023  0.00023  0.50   98819      23   98807  6679919  67.60
  1983          10      0.00019  0.00019  0.50   98796      19   98786  6581112  66.61
  1983          11      0.00014  0.00014  0.50   98777      14   98770  6482326  65.63
  1983          12      0.00004  0.00004  0.50   98763       4   98761  6383556  64.64
  1983          13      0.00030  0.00030  0.50   98759      29   98744  6284795  63.64
  1983          14      0.00040  0.00040  0.50   98730      40   98710  6186050  62.66
  1983          15      0.00034  0.00034  0.50   98690      33   98673  6087340  61.68
  1983          16      0.00047  0.00047  0.50   98657      46   98634  5988667  60.70
  1983          17      0.00056  0.00056  0.50   98611      55   98583  5890033  59.73
  1983          18      0.00090  0.00090  0.50   98555      88   98511  5791450  58.76
  1983          19      0.00105  0.00105  0.50   98467     103   98415  5692939  57.82
  1983          20      0.00110  0.00110  0.50   98364     108   98310  5594524  56.88
  1983          21      0.00123  0.00123  0.50   98255     121   98195  5496214  55.94
  1983          22      0.00110  0.00110  0.50   98134     108   98080  5398020  55.01
  1983          23      0.00084  0.00084  0.50   98027      82   97985  5299939  54.07
  1983          24      0.00102  0.00101  0.50   97944      99   97895  5201954  53.11
  1983          25      0.00110  0.00110  0.50   97845     108   97791  5104059  52.16
  1983          26      0.00079  0.00079  0.50   97737      77   97698  5006268  51.22
  1983          27      0.00076  0.00076  0.50   97660      74   97623  4908570  50.26
  1983          28      0.00075  0.00075  0.50   97585      74   97549  4810947  49.30
  1983          29      0.00085  0.00085  0.50   97512      83   97470  4713399  48.34
  1983          30      0.00076  0.00075  0.50   97429      74   97392  4615928  47.38
  1983          31      0.00079  0.00079  0.50   97355      77   97317  4518536  46.41
  1983          32      0.00099  0.00099  0.50   97279      96   97230  4421219  45.45
  1983          33      0.00070  0.00070  0.50   97182      68   97149  4323989  44.49
  1983          34      0.00090  0.00090  0.50   97115      87   97071  4226840  43.52
  1983          35      0.00111  0.00110  0.50   97027     107   96974  4129769  42.56
  1983          36      0.00095  0.00095  0.50   96920      92   96874  4032795  41.61
  1983          37      0.00110  0.00110  0.50   96828     107   96774  3935921  40.65
  1983          38      0.00118  0.00118  0.50   96721     114   96664  3839147  39.69
  1983          39      0.00137  0.00137  0.50   96607     132   96541  3742483  38.74
  1983          40      0.00113  0.00113  0.50   96474     109   96420  3645943  37.79
  1983          41      0.00150  0.00150  0.50   96365     144   96293  3549523  36.83
  1983          42      0.00171  0.00171  0.50   96221     165   96139  3453229  35.89
  1983          43      0.00192  0.00191  0.50   96057     184   95965  3357090  34.95
  1983          44      0.00215  0.00214  0.50   95873     205   95770  3261126  34.02
  1983          45      0.00236  0.00235  0.50   95667     225   95555  3165356  33.09
  1983          46      0.00253  0.00252  0.50   95442     241   95322  3069801  32.16
  1983          47      0.00268  0.00268  0.50   95201     255   95074  2974479  31.24
  1983          48      0.00289  0.00289  0.50   94946     274   94809  2879405  30.33
  1983          49      0.00342  0.00342  0.50   94672     323   94510  2784596  29.41
  1983          50      0.00466  0.00465  0.50   94349     439   94129  2690086  28.51
  1983          51      0.00509  0.00508  0.50   93910     477   93671  2595956  27.64
  1983          52      0.00591  0.00589  0.50   93433     551   93157  2502285  26.78
  1983          53      0.00591  0.00589  0.50   92882     547   92608  2409128  25.94
  1983          54      0.00724  0.00721  0.50   92335     666   92002  2316520  25.09
  1983          55      0.00753  0.00751  0.50   91669     688   91325  2224518  24.27
  1983          56      0.00840  0.00836  0.50   90981     761   90600  2133193  23.45
  1983          57      0.00839  0.00835  0.50   90220     753   89843  2042593  22.64
  1983          58      0.00952  0.00948  0.50   89466     848   89043  1952750  21.83
  1983          59      0.01161  0.01154  0.50   88619    1022   88107  1863707  21.03
  1983          60      0.01136  0.01129  0.50   87596     989   87102  1775600  20.27
  1983          61      0.01176  0.01169  0.50   86607    1012   86101  1688498  19.50
  1983          62      0.01488  0.01477  0.50   85595    1264   84963  1602398  18.72
  1983          63      0.01465  0.01454  0.50   84331    1227   83717  1517435  17.99
  1983          64      0.01689  0.01675  0.50   83104    1392   82408  1433718  17.25
  1983          65      0.01851  0.01834  0.50   81712    1499   80963  1351310  16.54
  1983          66      0.02120  0.02098  0.50   80213    1683   79372  1270347  15.84
  1983          67      0.02217  0.02193  0.50   78531    1722   77670  1190975  15.17
  1983          68      0.02434  0.02405  0.50   76809    1847   75885  1113305  14.49
  1983          69      0.02742  0.02705  0.50   74962    2028   73948  1037420  13.84
  1983          70      0.02820  0.02780  0.50   72934    2028   71920   963472  13.21
  1983          71      0.03212  0.03161  0.50   70906    2241   69786   891552  12.57
  1983          72      0.03823  0.03751  0.50   68665    2576   67377   821766  11.97
  1983          73      0.03791  0.03720  0.50   66089    2459   64860   754389  11.41
  1983          74      0.04031  0.03951  0.50   63630    2514   62373   689530  10.84
  1983          75      0.04785  0.04674  0.50   61116    2856   59688   627156  10.26
  1983          76      0.05003  0.04881  0.50   58260    2844   56838   567468   9.74
  1983          77      0.05281  0.05146  0.50   55416    2852   53990   510631   9.21
  1983          78      0.06001  0.05827  0.50   52565    3063   51033   456640   8.69
  1983          79      0.06941  0.06709  0.50   49502    3321   47842   405607   8.19
  1983          80      0.07315  0.07057  0.50   46181    3259   44552   357765   7.75
  1983          81      0.07815  0.07521  0.50   42922    3228   41308   313214   7.30
  1983          82      0.09690  0.09242  0.50   39694    3669   37859   271906   6.85
  1983          83      0.10216  0.09720  0.50   36025    3502   34274   234046   6.50
  1983          84      0.09861  0.09397  0.50   32524    3056   30995   199772   6.14
  1983          85      0.11858  0.11195  0.50   29467    3299   27818   168777   5.73
  1983          86      0.13377  0.12538  0.50   26168    3281   24528   140959   5.39
  1983          87      0.14027  0.13108  0.50   22887    3000   21387   116431   5.09
  1983          88      0.14599  0.13606  0.50   19887    2706   18534    95043   4.78
  1983          89      0.17110  0.15762  0.50   17182    2708   15827    76509   4.45
  1983          90      0.18143  0.16634  0.50   14473    2408   13270    60681   4.19
  1983          91      0.19858  0.18064  0.50   12066    2180   10976    47412   3.93
  1983          92      0.21620  0.19511  0.50    9886    1929    8922    36436   3.69
  1983          93      0.23505  0.21033  0.50    7957    1674    7121    27514   3.46
  1983          94      0.25512  0.22626  0.50    6284    1422    5573    20393   3.25
  1983          95      0.27640  0.24284  0.50    4862    1181    4272    14821   3.05
  1983          96      0.29884  0.25999  0.50    3681     957    3203    10549   2.87
  1983          97      0.32239  0.27763  0.50    2724     756    2346     7346   2.70
  1983          98      0.34696  0.29567  0.50    1968     582    1677     5000   2.54
  1983          99      0.37246  0.31399  0.50    1386     435    1168     3323   2.40
  1983         100      0.39876  0.33247  0.50     951     316     793     2155   2.27
  1983         101      0.42571  0.35100  0.50     635     223     523     1362   2.15
  1983         102      0.45317  0.36946  0.50     412     152     336      839   2.04
  1983         103      0.48096  0.38772  0.50     260     101     209      503   1.94
  1983         104      0.50889  0.40567  0.50     159      65     127      293   1.84
  1983         105      0.53680  0.42321  0.50      95      40      75      167   1.76
  1983         106      0.56449  0.44024  0.50      55      24      43       92   1.69
  1983         107      0.59179  0.45667  0.50      31      14      24       50   1.62
  1983         108      0.61854  0.47243  0.50      17       8      13       26   1.57
  1983         109      0.64458  0.48747  0.50       9       4       7       13   1.52
  1983         110+     0.66977  1.00000  1.49       4       4       7        7   1.49
  1984           0      0.00873  0.00866  0.13  100000     866   99247  7608851  76.09
  1984           1      0.00054  0.00054  0.50   99134      53   99107  7509604  75.75
  1984           2      0.00045  0.00045  0.50   99080      45   99058  7410497  74.79
  1984           3      0.00039  0.00039  0.50   99036      38   99017  7311439  73.83
  1984           4      0.00029  0.00029  0.50   98998      29   98983  7212422  72.85
  1984           5      0.00026  0.00026  0.50   98969      25   98956  7113439  71.88
  1984           6      0.00024  0.00024  0.50   98944      23   98932  7014482  70.89
  1984           7      0.00025  0.00025  0.50   98920      25   98908  6915550  69.91
  1984           8      0.00010  0.00010  0.50   98896      10   98891  6816642  68.93
  1984           9      0.00018  0.00018  0.50   98886      17   98877  6717751  67.93
  1984          10      0.00015  0.00015  0.50   98869      15   98861  6618874  66.95
  1984          11      0.00026  0.00026  0.50   98853      26   98840  6520013  65.96
  1984          12      0.00029  0.00029  0.50   98827      29   98813  6421173  64.97
  1984          13      0.00019  0.00019  0.50   98798      18   98789  6322360  63.99
  1984          14      0.00023  0.00023  0.50   98780      23   98768  6223571  63.00
  1984          15      0.00037  0.00037  0.50   98757      37   98739  6124803  62.02
  1984          16      0.00037  0.00036  0.50   98720      36   98702  6026064  61.04
  1984          17      0.00046  0.00046  0.50   98684      46   98661  5927362  60.06
  1984          18      0.00090  0.00090  0.50   98638      89   98594  5828701  59.09
  1984          19      0.00091  0.00091  0.50   98550      89   98505  5730106  58.14
  1984          20      0.00102  0.00102  0.50   98461     100   98410  5631601  57.20
  1984          21      0.00099  0.00099  0.50   98360      97   98312  5533191  56.25
  1984          22      0.00066  0.00066  0.50   98263      65   98230  5434879  55.31
  1984          23      0.00094  0.00094  0.50   98198      93   98152  5336649  54.35
  1984          24      0.00091  0.00091  0.50   98105      89   98061  5238497  53.40
  1984          25      0.00075  0.00075  0.50   98016      74   97979  5140436  52.44
  1984          26      0.00061  0.00061  0.50   97942      60   97912  5042457  51.48
  1984          27      0.00067  0.00067  0.50   97882      66   97849  4944545  50.52
  1984          28      0.00089  0.00089  0.50   97817      87   97773  4846695  49.55
  1984          29      0.00069  0.00069  0.50   97730      68   97696  4748922  48.59
  1984          30      0.00089  0.00089  0.50   97662      87   97618  4651227  47.63
  1984          31      0.00095  0.00095  0.50   97575      93   97528  4553608  46.67
  1984          32      0.00083  0.00083  0.50   97482      81   97441  4456080  45.71
  1984          33      0.00107  0.00107  0.50   97400     104   97349  4358639  44.75
  1984          34      0.00091  0.00091  0.50   97297      89   97252  4261291  43.80
  1984          35      0.00093  0.00093  0.50   97208      90   97163  4164038  42.84
  1984          36      0.00088  0.00088  0.50   97118      86   97075  4066875  41.88
  1984          37      0.00103  0.00103  0.50   97032     100   96982  3969801  40.91
  1984          38      0.00095  0.00095  0.50   96932      93   96886  3872818  39.95
  1984          39      0.00140  0.00140  0.50   96840     135   96772  3775932  38.99
  1984          40      0.00156  0.00156  0.50   96704     151   96629  3679160  38.05
  1984          41      0.00146  0.00146  0.50   96553     141   96483  3582531  37.10
  1984          42      0.00166  0.00166  0.50   96413     160   96332  3486048  36.16
  1984          43      0.00201  0.00201  0.50   96252     194   96156  3389716  35.22
  1984          44      0.00192  0.00192  0.50   96059     184   95967  3293560  34.29
  1984          45      0.00236  0.00235  0.50   95874     226   95762  3197593  33.35
  1984          46      0.00223  0.00222  0.50   95649     213   95542  3101832  32.43
  1984          47      0.00288  0.00287  0.50   95436     274   95299  3006289  31.50
  1984          48      0.00288  0.00288  0.50   95162     274   95025  2910991  30.59
  1984          49      0.00312  0.00311  0.50   94888     295   94740  2815966  29.68
  1984          50      0.00410  0.00410  0.50   94592     387   94399  2721226  28.77
  1984          51      0.00395  0.00394  0.50   94205     371   94019  2626827  27.88
  1984          52      0.00532  0.00531  0.50   93834     498   93585  2532808  26.99
  1984          53      0.00662  0.00660  0.50   93336     616   93027  2439224  26.13
  1984          54      0.00607  0.00606  0.50   92719     561   92439  2346196  25.30
  1984          55      0.00723  0.00720  0.50   92158     664   91826  2253757  24.46
  1984          56      0.00762  0.00760  0.50   91494     695   91147  2161932  23.63
  1984          57      0.00904  0.00900  0.50   90799     817   90391  2070785  22.81
