WA, Life tables (period 5x1), Males	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00113  0.00561  2.48   96758     543  482425  4367692  45.14
  1986        35-39     0.00126  0.00628  2.50   96215     604  479565  3885266  40.38
  1986        40-44     0.00187  0.00929  2.70   95611     888  476010  3405701  35.62
  1986        45-49     0.00299  0.01483  2.68   94723    1405  470356  2929692  30.93
  1986        50-54     0.00667  0.03280  2.59   93318    3061  459205  2459335  26.35
  1986        55-59     0.00996  0.04861  2.50   90257    4387  440336  2000130  22.16
  1986        60-64     0.01790  0.08580  2.58   85870    7367  411500  1559794  18.16
  1986        65-69     0.02650  0.12503  2.75   78502    9815  370383  1148294  14.63
  1986        70-74     0.04424  0.19999  2.60   68687   13736  310510   777911  11.33
  1986        75-79     0.07610  0.32070  2.55   54951   17622  231571   467401   8.51
  1986        80-84     0.11901  0.45630  2.44   37328   17033  143119   235830   6.32
  1986        85-89     0.18594  0.61966  2.31   20295   12576   67635    92711   4.57
  1986        90-94     0.28576  0.77908  2.08    7719    6014   21045    25075   3.25
  1986        95-99     0.41102  0.88975  1.81    1705    1517    3691     4030   2.36
  1986       100-104    0.54930  0.94911  1.55     188     178     325      339   1.80
  1986       105-109    0.68164  0.97569  1.34      10       9      14       14   1.46
  1986       110+       0.77840  1.00000  1.28       0       0       0        0   1.28
  1987           0      0.00967  0.00959  0.13  100000     959   99166  7391621  73.92
  1987         1-4      0.00061  0.00242  1.70   99041     239  395613  7292455  73.63
  1987         5-9      0.00028  0.00141  2.57   98802     139  493672  6896842  69.80
  1987        10-14     0.00020  0.00098  2.15   98663      97  493038  6403170  64.90
  1987        15-19     0.00088  0.00441  3.22   98566     435  492056  5910132  59.96
  1987        20-24     0.00122  0.00608  2.24   98131     597  489009  5418076  55.21
  1987        25-29     0.00137  0.00682  2.60   97534     665  486077  4929066  50.54
  1987        30-34     0.00104  0.00521  2.54   96869     504  483109  4442989  45.87
  1987        35-39     0.00161  0.00804  2.51   96365     775  479893  3959880  41.09
  1987        40-44     0.00195  0.00970  2.81   95591     928  475917  3479987  36.41
  1987        45-49     0.00355  0.01759  2.65   94663    1666  469394  3004070  31.73
  1987        50-54     0.00517  0.02552  2.57   92997    2373  459209  2534676  27.26
  1987        55-59     0.00998  0.04878  2.66   90624    4421  442763  2075467  22.90
  1987        60-64     0.01443  0.06985  2.71   86203    6021  417201  1632704  18.94
  1987        65-69     0.02587  0.12197  2.67   80182    9780  378101  1215503  15.16
  1987        70-74     0.04310  0.19498  2.56   70402   13727  318487   837403  11.89
  1987        75-79     0.06753  0.29093  2.62   56675   16489  244165   518916   9.16
  1987        80-84     0.10537  0.41612  2.48   40186   16722  158709   274750   6.84
  1987        85-89     0.16900  0.58269  2.34   23464   13672   80903   116041   4.95
  1987        90-94     0.25475  0.73675  2.14    9792    7214   28318    35139   3.59
  1987        95-99     0.36332  0.85488  1.90    2578    2204    6065     6820   2.65
  1987       100-104    0.48770  0.92727  1.66     374     347     711      755   2.02
  1987       105-109    0.61436  0.96412  1.44      27      26      43       44   1.62
  1987       110+       0.71268  1.00000  1.40       1       1       1        1   1.40
  1988           0      0.00994  0.00986  0.13  100000     986   99142  7373928  73.74
  1988         1-4      0.00028  0.00110  2.14   99014     109  395855  7274786  73.47
  1988         5-9      0.00024  0.00121  2.86   98905     120  494271  6878932  69.55
  1988        10-14     0.00019  0.00096  3.32   98786      95  493769  6384661  64.63
  1988        15-19     0.00123  0.00612  3.02   98691     604  492260  5890892  59.69
  1988        20-24     0.00155  0.00770  2.32   98087     755  488410  5398632  55.04
  1988        25-29     0.00135  0.00672  2.34   97332     654  484922  4910222  50.45
  1988        30-34     0.00100  0.00497  2.46   96678     481  482166  4425300  45.77
  1988        35-39     0.00127  0.00632  2.43   96197     608  479419  3943134  40.99
  1988        40-44     0.00202  0.01004  2.73   95589     960  475770  3463715  36.24
  1988        45-49     0.00335  0.01661  2.52   94629    1572  469241  2987945  31.58
  1988        50-54     0.00517  0.02556  2.71   93058    2379  459846  2518704  27.07
  1988        55-59     0.00868  0.04252  2.64   90679    3856  444277  2058857  22.70
  1988        60-64     0.01616  0.07777  2.61   86823    6753  417970  1614581  18.60
  1988        65-69     0.02357  0.11150  2.59   80071    8928  378815  1196610  14.94
  1988        70-74     0.04441  0.20061  2.60   71143   14272  321391   817795  11.50
  1988        75-79     0.07066  0.30206  2.60   56871   17178  243106   496403   8.73
  1988        80-84     0.11979  0.45929  2.46   39692   18230  152179   253297   6.38
  1988        85-89     0.17991  0.60756  2.33   21462   13039   72476   101119   4.71
  1988        90-94     0.27181  0.76010  2.10    8423    6402   23553    28643   3.40
  1988        95-99     0.38376  0.87039  1.86    2021    1759    4583     5090   2.52
  1988       100-104    0.50954  0.93560  1.62     262     245     481      507   1.94
  1988       105-109    0.63498  0.96802  1.41      17      16      26       26   1.57
  1988       110+       0.73093  1.00000  1.37       1       1       1        1   1.37
  1989           0      0.00855  0.00848  0.13  100000     848   99264  7427984  74.28
  1989         1-4      0.00037  0.00148  1.12   99152     147  396185  7328720  73.91
  1989         5-9      0.00029  0.00147  2.09   99005     146  494602  6932535  70.02
  1989        10-14     0.00032  0.00159  2.54   98859     158  493909  6437933  65.12
  1989        15-19     0.00116  0.00578  3.01   98702     571  492373  5944024  60.22
  1989        20-24     0.00132  0.00659  2.83   98131     647  489255  5451652  55.55
  1989        25-29     0.00115  0.00571  2.67   97484     557  486127  4962397  50.90
  1989        30-34     0.00137  0.00683  2.74   96928     662  483145  4476270  46.18
  1989        35-39     0.00161  0.00804  2.43   96266     774  479337  3993125  41.48
  1989        40-44     0.00168  0.00835  2.52   95492     798  475483  3513788  36.80
  1989        45-49     0.00281  0.01397  2.68   94694    1323  470401  3038305  32.09
  1989        50-54     0.00517  0.02553  2.41   93372    2384  460681  2567904  27.50
  1989        55-59     0.00841  0.04122  2.63   90988    3751  446035  2107223  23.16
  1989        60-64     0.01561  0.07539  2.73   87237    6577  421280  1661188  19.04
  1989        65-69     0.02482  0.11746  2.72   80660    9474  381692  1239908  15.37
  1989        70-74     0.03998  0.18241  2.60   71186   12985  324799   858216  12.06
  1989        75-79     0.06668  0.28642  2.54   58201   16670  249995   533417   9.17
  1989        80-84     0.10502  0.41670  2.52   41531   17306  164787   283422   6.82
  1989        85-89     0.16898  0.58500  2.37   24225   14172   83867   118635   4.90
  1989        90-94     0.26489  0.75238  2.13   10053    7564   28555    34767   3.46
  1989        95-99     0.38697  0.87403  1.86    2489    2176    5623     6212   2.50
  1989       100-104    0.52518  0.94183  1.60     314     295     562      590   1.88
  1989       105-109    0.66086  0.97274  1.37      18      18      27       28   1.51
  1989       110+       0.76180  1.00000  1.31       0       0       1        1   1.31
  1990           0      0.00906  0.00899  0.13  100000     899   99219  7488913  74.89
  1990         1-4      0.00044  0.00176  1.32   99101     175  395936  7389694  74.57
  1990         5-9      0.00023  0.00114  2.30   98926     113  494328  6993757  70.70
  1990        10-14     0.00024  0.00118  2.63   98814     117  493791  6499429  65.77
  1990        15-19     0.00086  0.00430  2.73   98697     424  492520  6005638  60.85
  1990        20-24     0.00139  0.00691  2.27   98272     679  489507  5513118  56.10
  1990        25-29     0.00129  0.00642  2.42   97593     627  486352  5023611  51.47
  1990        30-34     0.00130  0.00648  2.27   96967     628  483122  4537259  46.79
  1990        35-39     0.00126  0.00628  2.43   96339     605  480142  4054137  42.08
  1990        40-44     0.00198  0.00987  2.72   95734     945  476512  3573995  37.33
  1990        45-49     0.00253  0.01256  2.62   94789    1191  471106  3097482  32.68
  1990        50-54     0.00471  0.02332  2.79   93598    2183  463165  2626377  28.06
  1990        55-59     0.00815  0.04000  2.67   91415    3656  448571  2163212  23.66
  1990        60-64     0.01492  0.07214  2.73   87759    6331  424402  1714641  19.54
  1990        65-69     0.02537  0.11975  2.67   81428    9751  384380  1290239  15.85
  1990        70-74     0.03527  0.16321  2.71   71677   11699  331650   905859  12.64
  1990        75-79     0.06384  0.27534  2.50   59978   16515  258674   574209   9.57
  1990        80-84     0.09558  0.38434  2.45   43464   16705  174778   315535   7.26
  1990        85-89     0.15461  0.55030  2.38   26759   14725   95241   140757   5.26
  1990        90-94     0.23846  0.71276  2.18   12034    8577   35969    45516   3.78
  1990        95-99     0.34595  0.84061  1.94    3457    2906    8399     9547   2.76
  1990       100-104    0.47153  0.92066  1.69     551     507    1076     1148   2.08
  1990       105-109    0.60152  0.96159  1.46      44      42      70       72   1.65
  1990       110+       0.70325  1.00000  1.42       2       2       2        2   1.42
  1991           0      0.00795  0.00790  0.13  100000     790   99316  7515493  75.15
  1991         1-4      0.00038  0.00152  1.85   99210     151  396517  7416178  74.75
  1991         5-9      0.00008  0.00038  2.30   99059      37  495196  7019661  70.86
  1991        10-14     0.00012  0.00062  2.76   99022      62  494973  6524465  65.89
  1991        15-19     0.00092  0.00458  3.10   98961     453  493940  6029492  60.93
  1991        20-24     0.00150  0.00750  2.54   98507     739  490721  5535552  56.19
  1991        25-29     0.00131  0.00655  2.41   97769     640  487183  5044831  51.60
  1991        30-34     0.00102  0.00510  2.85   97128     495  484575  4557647  46.92
  1991        35-39     0.00144  0.00717  2.48   96633     692  481424  4073072  42.15
  1991        40-44     0.00163  0.00812  2.83   95941     779  478013  3591648  37.44
  1991        45-49     0.00273  0.01355  2.59   95161    1290  472694  3113636  32.72
  1991        50-54     0.00519  0.02563  2.59   93872    2406  463565  2640942  28.13
  1991        55-59     0.00830  0.04070  2.69   91466    3723  448712  2177377  23.81
  1991        60-64     0.01379  0.06685  2.71   87743    5865  425287  1728665  19.70
  1991        65-69     0.02272  0.10773  2.61   81878    8821  388300  1303378  15.92
  1991        70-74     0.03586  0.16570  2.71   73057   12106  337570   915077  12.53
  1991        75-79     0.06232  0.27021  2.54   60952   16469  264262   577507   9.47
  1991        80-84     0.10128  0.40475  2.52   44482   18004  177768   313245   7.04
  1991        85-89     0.16261  0.56575  2.31   26478   14980   92124   135477   5.12
  1991        90-94     0.23987  0.71457  2.17   11498    8216   34252    43353   3.77
  1991        95-99     0.34470  0.83911  1.94    3282    2754    7989     9100   2.77
  1991       100-104    0.46684  0.91827  1.70     528     485    1039     1111   2.10
  1991       105-109    0.59372  0.95971  1.47      43      41      70       72   1.67
  1991       110+       0.69359  1.00000  1.44       2       2       3        3   1.44
  1992           0      0.00775  0.00770  0.13  100000     770   99333  7527067  75.27
  1992         1-4      0.00050  0.00199  1.56   99230     198  396438  7427734  74.85
  1992         5-9      0.00021  0.00105  3.28   99032     104  494983  7031296  71.00
  1992        10-14     0.00023  0.00116  2.39   98929     114  494345  6536313  66.07
  1992        15-19     0.00094  0.00469  2.82   98814     463  493060  6041968  61.14
  1992        20-24     0.00128  0.00638  2.59   98351     628  490239  5548908  56.42
  1992        25-29     0.00131  0.00654  2.36   97723     639  486932  5058669  51.77
  1992        30-34     0.00121  0.00602  2.68   97084     584  484067  4571737  47.09
  1992        35-39     0.00129  0.00642  2.66   96500     620  481051  4087670  42.36
  1992        40-44     0.00139  0.00690  2.32   95880     662  477626  3606618  37.62
  1992        45-49     0.00258  0.01283  2.89   95218    1222  473510  3128993  32.86
  1992        50-54     0.00480  0.02374  2.74   93996    2231  464950  2655483  28.25
  1992        55-59     0.00732  0.03603  2.75   91765    3306  451404  2190533  23.87
  1992        60-64     0.01300  0.06309  2.69   88459    5581  429425  1739129  19.66
  1992        65-69     0.02316  0.10994  2.69   82878    9111  393370  1309704  15.80
  1992        70-74     0.03755  0.17215  2.59   73767   12699  338232   916334  12.42
  1992        75-79     0.06173  0.26806  2.55   61068   16370  265167   578102   9.47
  1992        80-84     0.10287  0.40778  2.46   44698   18227  177185   312935   7.00
  1992        85-89     0.16127  0.56511  2.35   26471   14959   92756   135750   5.13
  1992        90-94     0.24261  0.71884  2.17   11512    8275   34109    42994   3.73
  1992        95-99     0.34860  0.84260  1.93    3237    2727    7824     8885   2.75
  1992       100-104    0.47172  0.92051  1.69     509     469     994     1061   2.08
  1992       105-109    0.59905  0.96092  1.47      40      39      65       67   1.66
  1992       110+       0.69891  1.00000  1.43       2       2       2        2   1.43
  1993           0      0.00730  0.00725  0.13  100000     725   99372  7503631  75.04
  1993         1-4      0.00048  0.00194  1.40   99275     192  396598  7404259  74.58
  1993         5-9      0.00024  0.00120  2.31   99082     118  495093  7007660  70.73
  1993        10-14     0.00029  0.00146  3.22   98964     145  494562  6512567  65.81
  1993        15-19     0.00094  0.00469  3.05   98819     463  493193  6018006  60.90
  1993        20-24     0.00124  0.00620  2.33   98356     610  490151  5524812  56.17
  1993        25-29     0.00130  0.00647  2.54   97746     633  487175  5034661  51.51
  1993        30-34     0.00139  0.00691  2.46   97114     671  483862  4547487  46.83
  1993        35-39     0.00177  0.00880  2.74   96442     848  480297  4063624  42.14
  1993        40-44     0.00160  0.00796  2.81   95594     761  476307  3583327  37.48
  1993        45-49     0.00245  0.01216  2.57   94833    1153  471368  3107020  32.76
  1993        50-54     0.00456  0.02258  2.62   93680    2115  463376  2635652  28.13
  1993        55-59     0.00804  0.03943  2.58   91565    3610  449106  2172276  23.72
  1993        60-64     0.01367  0.06618  2.60   87955    5821  425818  1723170  19.59
  1993        65-69     0.02260  0.10750  2.74   82134    8829  390722  1297352  15.80
  1993        70-74     0.03662  0.16769  2.49   73305   12293  335676   906630  12.37
  1993        75-79     0.06452  0.27949  2.61   61013   17052  264276   570953   9.36
  1993        80-84     0.10346  0.40748  2.40   43960   17913  173138   306678   6.98
  1993        85-89     0.16247  0.56697  2.34   26047   14768   90897   133540   5.13
  1993        90-94     0.23991  0.71394  2.16   11279    8053   33566    42642   3.78
  1993        95-99     0.33963  0.83387  1.95    3227    2691    7922     9076   2.81
  1993       100-104    0.45562  0.91248  1.72     536     489    1073     1154   2.15
  1993       105-109    0.57710  0.95549  1.50      47      45      78       81   1.72
  1993       110+       0.67377  1.00000  1.48       2       2       3        3   1.48
  1994           0      0.00543  0.00541  0.14  100000     541   99534  7557894  75.58
  1994         1-4      0.00027  0.00108  1.63   99459     108  397582  7458360  74.99
  1994         5-9      0.00015  0.00074  2.49   99352      74  496574  7060778  71.07
  1994        10-14     0.00019  0.00097  2.52   99278      97  496151  6564204  66.12
  1994        15-19     0.00102  0.00510  3.27   99181     506  495029  6068053  61.18
  1994        20-24     0.00148  0.00736  2.36   98675     727  491457  5573023  56.48
  1994        25-29     0.00113  0.00565  2.55   97949     553  488388  5081566  51.88
  1994        30-34     0.00136  0.00675  2.28   97396     658  485186  4593178  47.16
  1994        35-39     0.00142  0.00706  2.55   96738     683  482015  4107992  42.47
  1994        40-44     0.00175  0.00872  2.53   96055     837  478202  3625977  37.75
  1994        45-49     0.00248  0.01235  2.74   95218    1176  473431  3147775  33.06
  1994        50-54     0.00430  0.02127  2.66   94042    2000  465529  2674344  28.44
  1994        55-59     0.00808  0.03966  2.72   92042    3650  451897  2208815  24.00
  1994        60-64     0.01402  0.06778  2.59   88391    5991  427490  1756918  19.88
  1994        65-69     0.02144  0.10199  2.61   82400    8404  391949  1329428  16.13
  1994        70-74     0.03482  0.16155  2.77   73996   11954  343286   937479  12.67
  1994        75-79     0.05979  0.26216  2.65   62042   16265  272045   594193   9.58
  1994        80-84     0.10075  0.40214  2.49   45777   18409  182722   322148   7.04
  1994        85-89     0.16018  0.56189  2.34   27368   15378   96003   139425   5.09
  1994        90-94     0.25095  0.73217  2.16   11990    8779   34984    43422   3.62
  1994        95-99     0.36559  0.85756  1.90    3211    2754    7533     8439   2.63
  1994       100-104    0.49763  0.93177  1.64     457     426     857      906   1.98
  1994       105-109    0.63096  0.96760  1.42      31      30      48       49   1.58
  1994       110+       0.73289  1.00000  1.36       1       1       1        1   1.36
  1995           0      0.00610  0.00606  0.14  100000     606   99477  7594720  75.95
  1995         1-4      0.00025  0.00100  1.19   99394      99  397296  7495244  75.41
  1995         5-9      0.00028  0.00140  2.13   99294     139  496074  7097948  71.48
  1995        10-14     0.00020  0.00102  2.43   99156     102  495517  6601874  66.58
  1995        15-19     0.00064  0.00318  3.08   99054     315  494667  6106357  61.65
  1995        20-24     0.00141  0.00704  2.70   98739     695  492095  5611690  56.83
  1995        25-29     0.00134  0.00667  2.75   98044     654  488752  5119595  52.22
  1995        30-34     0.00137  0.00684  2.56   97391     667  485331  4630843  47.55
  1995        35-39     0.00152  0.00758  2.46   96724     733  481760  4145513  42.86
  1995        40-44     0.00172  0.00858  2.57   95991     823  477957  3663752  38.17
  1995        45-49     0.00235  0.01169  2.70   95168    1113  473279  3185795  33.48
  1995        50-54     0.00406  0.02011  2.65   94055    1891  465836  2712516  28.84
  1995        55-59     0.00652  0.03210  2.73   92164    2959  454093  2246680  24.38
  1995        60-64     0.01124  0.05484  2.80   89206    4892  435251  1792587  20.10
  1995        65-69     0.02318  0.11006  2.72   84314    9280  400383  1357336  16.10
  1995        70-74     0.03601  0.16606  2.66   75034   12460  346002   956953  12.75
  1995        75-79     0.05725  0.25220  2.64   62574   15781  275649   610951   9.76
  1995        80-84     0.09708  0.39109  2.52   46793   18300  188500   335302   7.17
  1995        85-89     0.16028  0.56257  2.35   28493   16029  100007   146802   5.15
  1995        90-94     0.24045  0.71602  2.18   12463    8924   37113    46795   3.75
  1995        95-99     0.34965  0.84400  1.94    3539    2987    8543     9682   2.74
  1995       100-104    0.47696  0.92314  1.68     552     510    1069     1138   2.06
  1995       105-109    0.60810  0.96304  1.45      42      41      67       69   1.64
  1995       110+       0.71021  1.00000  1.41       2       2       2        2   1.41
  1996           0      0.00799  0.00794  0.13  100000     794   99312  7556429  75.56
  1996         1-4      0.00051  0.00206  1.24   99206     204  396263  7457117  75.17
  1996         5-9      0.00013  0.00066  1.49   99002      65  494783  7060854  71.32
  1996        10-14     0.00032  0.00159  2.45   98937     157  494285  6566071  66.37
  1996        15-19     0.00068  0.00340  2.86   98780     336  493179  6071785  61.47
  1996        20-24     0.00147  0.00734  2.55   98444     723  490454  5578606  56.67
  1996        25-29     0.00127  0.00633  2.81   97721     618  487253  5088152  52.07
  1996        30-34     0.00138  0.00689  2.44   97103     669  483800  4600900  47.38
  1996        35-39     0.00168  0.00837  2.77   96434     807  480371  4117100  42.69
  1996        40-44     0.00182  0.00906  2.46   95626     866  475927  3636730  38.03
  1996        45-49     0.00252  0.01252  2.73   94760    1186  471106  3160802  33.36
  1996        50-54     0.00433  0.02143  2.80   93574    2005  463465  2689696  28.74
  1996        55-59     0.00667  0.03284  2.77   91568    3007  451129  2226231  24.31
  1996        60-64     0.01248  0.06069  2.72   88561    5374  430561  1775102  20.04
  1996        65-69     0.02082  0.09922  2.63   83187    8254  396410  1344541  16.16
  1996        70-74     0.03299  0.15278  2.59   74933   11448  347042   948131  12.65
  1996        75-79     0.05773  0.25268  2.53   63484   16041  277860   601089   9.47
  1996        80-84     0.10327  0.41129  2.53   47443   19513  188960   323229   6.81
  1996        85-89     0.16958  0.58996  2.42   27930   16478   97170   134269   4.81
  1996        90-94     0.28507  0.78025  2.10   11453    8936   31346    37099   3.24
  1996        95-99     0.42560  0.89996  1.79    2517    2265    5322     5752   2.29
  1996       100-104    0.57994  0.95797  1.50     252     241     416      430   1.71
  1996       105-109    0.72193  0.98094  1.29      11      10      14       15   1.38
  1996       110+       0.82009  1.00000  1.22       0       0       0        0   1.22
  1997           0      0.00556  0.00554  0.14  100000     554   99523  7627421  76.27
  1997         1-4      0.00046  0.00182  1.32   99446     181  397299  7527899  75.70
  1997         5-9      0.00017  0.00087  2.40   99265      87  496098  7130599  71.83
  1997        10-14     0.00026  0.00129  3.28   99178     128  495670  6634501  66.89
  1997        15-19     0.00112  0.00558  3.10   99050     552  494200  6138831  61.98
  1997        20-24     0.00111  0.00552  2.47   98498     544  491114  5644631  57.31
  1997        25-29     0.00133  0.00662  2.61   97954     648  488219  5153517  52.61
  1997        30-34     0.00147  0.00731  2.33   97306     712  484628  4665298  47.94
  1997        35-39     0.00145  0.00723  2.75   96594     698  481401  4180670  43.28
  1997        40-44     0.00185  0.00922  2.58   95896     884  477347  3699269  38.58
  1997        45-49     0.00241  0.01197  2.73   95012    1138  472476  3221922  33.91
  1997        50-54     0.00370  0.01835  2.61   93875    1723  465265  2749447  29.29
  1997        55-59     0.00638  0.03141  2.52   92152    2895  453585  2284181  24.79
  1997        60-64     0.01178  0.05736  2.69   89258    5120  434471  1830596  20.51
  1997        65-69     0.02025  0.09681  2.74   84138    8145  402309  1396125  16.59
  1997        70-74     0.03245  0.15067  2.63   75993   11450  352806   993816  13.08
  1997        75-79     0.05063  0.22528  2.55   64543   14540  287161   641010   9.93
  1997        80-84     0.09817  0.39323  2.47   50003   19662  200288   353849   7.08
  1997        85-89     0.16235  0.56772  2.35   30340   17225  106094   153562   5.06
  1997        90-94     0.25088  0.73231  2.16   13116    9605   38284    47468   3.62
  1997        95-99     0.36732  0.85914  1.90    3511    3016    8212     9184   2.62
  1997       100-104    0.50145  0.93336  1.64     495     462     920      972   1.97
  1997       105-109    0.63641  0.96865  1.41      33      32      50       52   1.56
  1997       110+       0.73905  1.00000  1.35       1       1       1        1   1.35
  1998           0      0.00584  0.00582  0.14  100000     582   99499  7658578  76.59
  1998         1-4      0.00030  0.00121  1.67   99418     121  397392  7559079  76.03
  1998         5-9      0.00007  0.00036  2.08   99298      36  496383  7161687  72.12
  1998        10-14     0.00017  0.00085  3.42   99262      84  496174  6665304  67.15
  1998        15-19     0.00085  0.00424  2.94   99177     421  495017  6169130  62.20
  1998        20-24     0.00160  0.00796  2.40   98756     787  491737  5674113  57.46
  1998        25-29     0.00166  0.00825  2.30   97970     808  487667  5182376  52.90
  1998        30-34     0.00158  0.00786  2.33   97162     764  483769  4694709  48.32
  1998        35-39     0.00155  0.00770  2.54   96398     742  480162  4210940  43.68
  1998        40-44     0.00196  0.00974  2.59   95656     932  476035  3730778  39.00
  1998        45-49     0.00209  0.01042  2.65   94724     987  471305  3254743  34.36
  1998        50-54     0.00341  0.01692  2.64   93737    1586  464939  2783438  29.69
  1998        55-59     0.00591  0.02918  2.81   92151    2689  454878  2318498  25.16
  1998        60-64     0.01133  0.05527  2.83   89463    4945  436589  1863620  20.83
  1998        65-69     0.02018  0.09615  2.55   84518    8126  402638  1427032  16.88
  1998        70-74     0.03071  0.14355  2.73   76391   10966  357041  1024393  13.41
  1998        75-79     0.05006  0.22363  2.62   65425   14631  292273   667352  10.20
  1998        80-84     0.08959  0.36637  2.52   50794   18610  207728   375079   7.38
  1998        85-89     0.15648  0.55286  2.35   32184   17793  113713   167351   5.20
  1998        90-94     0.24132  0.71852  2.19   14391   10340   42849    53638   3.73
  1998        95-99     0.35960  0.85349  1.92    4051    3457    9614    10789   2.66
  1998       100-104    0.49755  0.93224  1.65     593     553    1112     1175   1.98
  1998       105-109    0.63699  0.96893  1.41      40      39      61       63   1.56
  1998       110+       0.74277  1.00000  1.35       1       1       2        2   1.35
  1999           0      0.00547  0.00544  0.14  100000     544   99531  7677582  76.78
  1999         1-4      0.00054  0.00214  1.49   99456     213  397289  7578051  76.20
  1999         5-9      0.00019  0.00094  2.87   99243      93  496018  7180762  72.36
  1999        10-14     0.00014  0.00071  2.60   99150      70  495583  6684744  67.42
  1999        15-19     0.00112  0.00558  2.74   99080     553  494154  6189161  62.47
  1999        20-24     0.00150  0.00746  2.38   98528     735  490714  5695008  57.80
  1999        25-29     0.00152  0.00759  2.58   97792     742  487165  5204294  53.22
  1999        30-34     0.00133  0.00663  2.62   97050     643  483720  4717129  48.60
  1999        35-39     0.00133  0.00663  2.40   96407     639  480375  4233409  43.91
  1999        40-44     0.00170  0.00848  2.56   95768     812  476862  3753034  39.19
  1999        45-49     0.00245  0.01219  2.63   94956    1158  472032  3276172  34.50
  1999        50-54     0.00371  0.01840  2.63   93798    1726  464897  2804140  29.90
  1999        55-59     0.00576  0.02843  2.66   92073    2618  454245  2339243  25.41
  1999        60-64     0.01020  0.04980  2.64   89455    4455  436756  1884998  21.07
  1999        65-69     0.01739  0.08362  2.69   85000    7107  408617  1448243  17.04
  1999        70-74     0.03079  0.14363  2.67   77893   11188  363380  1039626  13.35
  1999        75-79     0.05171  0.23037  2.63   66705   15367  297159   676246  10.14
  1999        80-84     0.09122  0.37288  2.55   51338   19143  209864   379087   7.38
  1999        85-89     0.15559  0.55250  2.38   32195   17788  114325   169223   5.26
  1999        90-94     0.23552  0.70879  2.19   14407   10212   43358    54899   3.81
  1999        95-99     0.34711  0.84226  1.94    4196    3534   10181    11541   2.75
  1999       100-104    0.47811  0.92396  1.68     662     611    1279     1361   2.06
  1999       105-109    0.61304  0.96422  1.45      50      49      79       82   1.62
  1999       110+       0.71760  1.00000  1.39       2       2       3        3   1.39
  2000           0      0.00536  0.00533  0.14  100000     533   99541  7749197  77.49
  2000         1-4      0.00034  0.00137  1.93   99467     136  397585  7649656  76.91
  2000         5-9      0.00019  0.00093  3.18   99330      92  496484  7252071  73.01
  2000        10-14     0.00013  0.00063  2.60   99238      62  496041  6755587  68.07
  2000        15-19     0.00073  0.00363  3.26   99176     360  495250  6259546  63.12
  2000        20-24     0.00119  0.00591  2.58   98815     584  492664  5764296  58.33
  2000        25-29     0.00137  0.00684  2.50   98231     672  489474  5271633  53.67
  2000        30-34     0.00151  0.00751  2.35   97559     733  485849  4782159  49.02
  2000        35-39     0.00164  0.00815  2.53   96826     789  482180  4296310  44.37
  2000        40-44     0.00182  0.00907  2.94   96037     871  478385  3814130  39.72
  2000        45-49     0.00228  0.01136  2.58   95166    1081  473209  3335745  35.05
  2000        50-54     0.00313  0.01550  2.47   94085    1459  466734  2862536  30.43
  2000        55-59     0.00560  0.02765  2.60   92626    2561  456981  2395803  25.87
  2000        60-64     0.00916  0.04482  2.68   90065    4037  440961  1938822  21.53
  2000        65-69     0.01673  0.08049  2.65   86028    6924  413887  1497861  17.41
  2000        70-74     0.02939  0.13754  2.67   79104   10880  370128  1083974  13.70
  2000        75-79     0.05003  0.22340  2.61   68225   15241  304638   713846  10.46
  2000        80-84     0.08263  0.34205  2.48   52983   18123  219328   409208   7.72
  2000        85-89     0.14357  0.52683  2.47   34860   18365  127919   189880   5.45
  2000        90-94     0.23763  0.71404  2.21   16495   11778   49564    61961   3.76
  2000        95-99     0.36436  0.85852  1.92    4717    4050   11114    12397   2.63
  2000       100-104    0.51295  0.93859  1.62     667     626    1221     1283   1.92
  2000       105-109    0.66078  0.97313  1.38      41      40      60       62   1.51
  2000       110+       0.76990  1.00000  1.30       1       1       1        1   1.30
  2001           0      0.00579  0.00576  0.14  100000     576   99503  7785026  77.85
  2001         1-4      0.00045  0.00178  1.06   99424     177  397175  7685523  77.30
  2001         5-9      0.00019  0.00094  2.40   99247      93  495993  7288348  73.44
  2001        10-14     0.00024  0.00118  2.55   99154     117  495483  6792355  68.50
  2001        15-19     0.00078  0.00389  2.95   99037     386  494396  6296872  63.58
  2001        20-24     0.00118  0.00590  2.47   98651     582  491786  5802476  58.82
  2001        25-29     0.00130  0.00649  2.85   98069     637  488980  5310690  54.15
  2001        30-34     0.00117  0.00582  2.53   97433     567  485759  4821711  49.49
  2001        35-39     0.00144  0.00717  2.72   96865     695  482745  4335952  44.76
  2001        40-44     0.00167  0.00832  2.52   96171     800  478870  3853207  40.07
  2001        45-49     0.00240  0.01196  2.65   95370    1140  474174  3374337  35.38
  2001        50-54     0.00276  0.01369  2.60   94230    1290  468057  2900162  30.78
  2001        55-59     0.00562  0.02776  2.66   92940    2580  458652  2432105  26.17
  2001        60-64     0.00926  0.04533  2.68   90360    4096  442315  1973454  21.84
  2001        65-69     0.01652  0.07955  2.68   86264    6862  415364  1531139  17.75
  2001        70-74     0.02626  0.12394  2.74   79401    9841  374764  1115775  14.05
